1.449150000000010152e+00,-2.415000000000021296e-02,5.749999999993260502e-03,6.202748844801431877e-02,1.577321973062105823e-02,-5.669524721799219513e-01,-4.110500000000000265e-01,-3.900499999999999523e-01,-3.106799999999998452e+00,-3.618900000000002670e+00,-3.523600000000000065e+00,-2.383999999999997232e-01,-3.800000000001024780e-03,2.251799999999999802e+00,-8.676999999999990276e-01,-1.165949999999998932e+00,7.517000000000000348e-01,1.712249999999999828e+00,-3.277000000000002133e-01,4.789800000000002278e+00,-2.562350000000002126e+00,-9.399000000000000687e-01,-3.408499999999994867e-01,3.318999999999988626e-01,-1.105549999999999589e+00
1.437200000000005140e+00,-1.404999999999982652e-02,-3.354999999999330740e-02,5.635231971838132459e-02,8.113832034503612456e-02,-5.693429169585145777e-01,-4.002499999999999947e-01,-2.250999999999999390e-01,-2.326349999999999252e+00,-5.523149999999998450e+00,-2.168150000000000244e+00,-9.699999999999986411e-02,-5.229999999999956906e-02,2.192249999999999588e+00,-9.507000000000015438e-01,-1.023200000000001886e+00,7.315000000000000391e-01,1.481199999999999850e+00,-5.365000000000008651e-01,3.794100000000000250e+00,-2.172299999999999010e+00,-7.537500000000000311e-01,-3.478000000000008862e-01,1.450499999999993461e-01,-1.495350000000000845e+00
1.427599999999995539e+00,-1.020000000000013951e-02,-6.169999999999786766e-02,1.157608174975127968e-01,1.351567389380915196e-01,-5.523732889219081788e-01,-5.577499999999999680e-01,-8.885000000000004006e-02,-1.482200000000000184e+00,-7.024949999999996031e+00,-6.129999999999996563e-01,1.729999999999995430e-02,-1.453000000000002900e-01,2.277550000000000185e+00,-1.313649999999999540e+00,-7.785500000000000753e-01,6.882500000000000284e-01,1.162349999999999772e+00,-6.211999999999995303e-01,2.493349999999999511e+00,-1.607500000000000595e+00,-6.318000000000000282e-01,-3.366999999999994997e-01,5.055000000000198224e-02,-1.584150000000000835e+00
1.426400000000005441e+00,-5.849999999999952460e-03,-9.240000000000359037e-02,7.934750602680137876e-02,1.562495669484623984e-01,-4.981647816022733433e-01,-5.633000000000000229e-01,7.430000000000006044e-02,-5.291000000000045667e-01,-8.218150000000001398e+00,1.550000000000162359e-03,5.614999999999994995e-02,-1.329499999999997351e-01,2.373499999999999943e+00,-1.576549999999998786e+00,-5.525499999999988754e-01,6.123999999999999444e-01,6.912500000000001421e-01,-5.531000000000008132e-01,5.648999999999987365e-01,-9.707999999999994412e-01,-4.531000000000000028e-01,-1.736500000000001931e-01,9.790499999999979774e-01,-1.720499999999997032e+00
1.433949999999994951e+00,-3.500000000000030864e-04,-1.155499999999975991e-01,6.255204849641834985e-02,1.491368894464883965e-01,-4.350646375432980495e-01,-3.070500000000000451e-01,3.350000000000002282e-02,2.898500000000026056e-01,-8.994500000000000384e+00,1.204849999999999755e+00,1.004999999999964255e-02,-1.410000000000001530e-01,2.487649999999999917e+00,-1.812900000000000622e+00,-2.713500000000007573e-01,5.137499999999999289e-01,5.862499999999999378e-01,-3.232499999999999263e-01,1.247999999999999110e-01,-3.375000000000016875e-01,-5.360999999999997989e-01,-2.929500000000001547e-01,2.710500000000004572e-01,-1.098850000000001215e+00
1.449999999999995737e+00,1.239999999999991109e-02,-1.363000000000003098e-01,6.348291615116770717e-03,1.260138806962979030e-01,-4.266001025344111630e-01,-1.070499999999998536e-01,-1.577000000000000346e-01,8.303000000000004821e-01,-8.706999999999997186e+00,1.442050000000000276e+00,3.000000000000224709e-03,-1.187000000000000555e-01,2.427200000000000024e+00,-1.671899999999999720e+00,-4.609999999999891962e-02,4.212500000000000688e-01,4.779999999999999249e-01,-2.773999999999998689e-01,-2.399499999999998856e-01,1.808499999999990671e-01,-4.842500000000002913e-01,-1.235500000000000487e-01,1.585000000000058584e-02,-6.919000000000008477e-01
1.480450000000010924e+00,3.324999999999994627e-02,-1.356000000000023853e-01,-3.677570452746049129e-02,9.580053949993175277e-02,-4.087607818280787897e-01,1.458000000000000962e-01,-3.771500000000000408e-01,8.220499999999963947e-01,-6.585800000000001653e+00,7.694499999999998563e-01,9.265000000000037095e-02,-1.072999999999997567e-01,2.202449999999999353e+00,-1.100050000000001083e+00,-5.830000000000001847e-02,3.260499999999996179e-01,4.085999999999999077e-01,-2.927000000000012925e-01,-4.048499999999982668e-01,6.348999999999993538e-01,-3.837999999999997525e-01,6.100000000000549427e-03,-1.529999999999864801e-02,-3.538999999999958845e-01
1.557949999999985735e+00,6.250000000000005551e-02,3.425000000000233413e-02,-1.503701315576448372e-01,1.464280741506475240e-02,-4.271591116853582504e-01,2.214999999999994751e-02,-3.144999999999998352e-01,3.570500000000031982e-01,-2.732600000000000140e+00,-2.599999999999998146e-03,2.698499999999999233e-01,-5.090000000000025060e-02,2.108650000000000801e+00,-7.969999999999921592e-02,-1.997500000000013154e-01,2.684000000000005826e-01,4.230500000000004812e-01,-2.963999999999994417e-01,-3.738000000000019085e-01,1.000450000000002726e+00,-2.079499999999998017e-01,1.432500000000003215e-01,4.309999999999869491e-02,-4.675000000000095746e-02
1.591249999999999609e+00,9.090000000000000857e-02,-1.163000000000025125e-01,-7.323676386562966156e-02,-6.961042734925276809e-02,-4.529893153516996174e-01,-5.804500000000000215e-01,-2.555000000000022531e-02,1.864999999999783498e-02,1.183350000000001012e+00,7.740000000000000213e-01,4.377499999999999170e-01,-1.251999999999996172e-01,1.827449999999999797e+00,2.283999999999994368e-01,-1.294500000000003981e-01,2.505999999999994343e-01,4.582999999999996521e-01,-4.861000000000004206e-01,-3.106999999999998652e-01,1.285100000000000131e+00,8.424999999999960298e-02,1.133499999999995622e-01,5.584999999999895604e-02,1.035499999999967002e-01
1.646499999999995190e+00,1.214500000000000302e-01,-1.461999999999963329e-01,5.702591107725521989e-03,-2.014618073054893765e-01,-5.378199769280618270e-01,-1.305050000000000265e+00,3.799500000000000655e-01,1.379500000000033477e-01,2.617150000000000087e+00,2.696600000000000108e+00,6.204000000000000625e-01,-2.252000000000003999e-01,1.724799999999999889e+00,6.214499999999997248e-01,5.618499999999998495e-01,2.465500000000002412e-01,5.370499999999993612e-01,-6.635000000000002007e-01,-2.988500000000005041e-01,1.485649999999999471e+00,4.911000000000002030e-01,7.510000000000016662e-02,-4.454999999999875726e-02,1.655999999999990813e-01
1.697100000000006936e+00,1.473499999999998977e-01,-1.690999999999998060e-01,3.444963646590708944e-02,-3.244372463302717113e-01,-4.369774127260682151e-01,-9.107499999999997264e-01,1.324999999999999789e-01,8.457999999999965546e-01,2.101549999999999141e+00,2.793449999999999545e+00,6.921499999999997099e-01,-2.455999999999999850e-01,1.547850000000000614e+00,1.242050000000000098e+00,1.580449999999999910e+00,1.599000000000003197e-01,5.494500000000013262e-01,-7.532499999999983098e-01,-4.429500000000002879e-01,1.683299999999998686e+00,9.850999999999998646e-01,1.079999999999997629e-01,-3.450499999999995238e-01,3.052500000000013536e-01
1.721250000000007496e+00,1.637500000000000067e-01,-3.262500000000057021e-01,8.591360390013588755e-02,-3.585644925919158066e-01,-1.799057073754838088e-01,-2.750500000000002943e-01,-4.492499999999999827e-01,1.717550000000001020e+00,2.229249999999999066e+00,1.332599999999999785e+00,7.105500000000000149e-01,-2.543999999999997375e-01,1.112299999999999400e+00,2.221549999999999692e+00,2.620250000000001744e+00,4.314999999999943880e-02,3.794999999999992824e-01,-7.654500000000008519e-01,-8.017999999999997351e-01,1.929649999999999421e+00,1.410749999999999948e+00,1.411999999999996591e-01,-6.427000000000016033e-01,6.053499999999989445e-01
1.631950000000004231e+00,1.733999999999999431e-01,2.001499999999989399e-01,7.260203570319342936e-02,-3.227688845648147842e-01,-3.374634475300739012e-02,7.045000000000037343e-02,-4.897499999999999076e-01,1.247750000000000137e+00,1.432050000000001377e+00,-5.205999999999995076e-01,5.230499999999999039e-01,-2.755500000000000727e-01,-4.074999999999995293e-01,4.121500000000000163e+00,4.223899999999999544e+00,-2.089999999999939129e-02,5.605000000000054383e-02,-5.962999999999996081e-01,-1.272349999999999870e+00,2.044350000000005885e+00,1.509850000000000136e+00,1.040499999999999758e-01,-4.031999999999980044e-01,9.445499999999995566e-01
1.570249999999995261e+00,1.824000000000002564e-01,2.352000000000020741e-01,1.730357000379532939e-01,-2.163235408411130212e-01,-1.940837503244167983e-01,1.876999999999996727e-01,-5.994000000000002659e-01,1.563000000000000389e+00,7.450999999999985413e-01,-1.479199999999999848e+00,7.430000000000006044e-02,-6.224500000000000588e-01,-2.310500000000001553e+00,6.411750000000002281e+00,5.114599999999999369e+00,-8.200000000000567946e-03,-3.156000000000006023e-01,-4.227499999999995151e-01,-1.693999999999998174e+00,1.840799999999997993e+00,1.183049999999999935e+00,-3.410999999999997367e-01,6.527000000000005020e-01,9.452000000000015945e-01
1.498050000000006321e+00,1.682999999999998664e-01,2.310499999999993115e-01,3.018652761706061005e-01,-7.943490075454717747e-02,-4.705482753926384376e-01,4.359000000000001762e-01,-7.046499999999996655e-01,1.672150000000000025e+00,2.789500000000000313e-01,-1.669649999999999856e+00,-5.184999999999998499e-01,-1.120899999999999563e+00,-4.113699999999998802e+00,8.363049999999999429e+00,5.847949999999999982e+00,2.400000000000040989e-02,-6.435499999999996223e-01,-2.967499999999997917e-01,-1.885449999999999626e+00,1.325549999999997564e+00,7.081500000000000572e-01,-1.109700000000001019e+00,2.061249999999997584e+00,3.562000000000009603e-01
1.433249999999985924e+00,1.432499999999999607e-01,1.895500000000049923e-01,3.250625310557490599e-01,5.286698804709443617e-02,-5.720008586328488853e-01,5.902499999999998304e-01,-6.943499999999998007e-01,1.552400000000000890e+00,1.521000000000022334e-01,-1.609050000000000091e+00,-1.204150000000000054e+00,-1.391050000000000120e+00,-4.936999999999999389e+00,8.343499999999998806e+00,5.489100000000000534e+00,3.214999999999954006e-02,-9.745000000000003659e-01,-2.061000000000007271e-01,-1.781900000000002926e+00,7.865000000000010871e-01,4.459000000000001296e-01,-1.716099999999998182e+00,2.792800000000000615e+00,-6.139999999999978808e-01
1.395450000000009183e+00,1.095999999999999752e-01,1.776499999999958668e-01,2.050923888571609122e-01,1.070137961597171089e-01,-3.586076761689300230e-01,5.652000000000003688e-01,-5.584000000000005626e-01,1.566049999999999276e+00,4.799999999999249312e-03,-1.611699999999999910e+00,-1.310400000000000453e+00,-1.063799999999999857e+00,-5.071649999999999991e+00,7.054450000000000998e+00,4.241799999999999571e+00,-4.714999999999996971e-02,-1.793099999999999472e+00,-2.913499999999999424e-01,-1.232149999999998524e+00,1.288449999999996542e+00,4.253500000000000059e-01,-1.450350000000000250e+00,2.007149999999999324e+00,-1.168900000000000494e+00
1.363650000000005136e+00,7.320000000000000118e-02,1.511999999999957822e-01,1.760925206564923906e-01,1.319879117720723638e-01,-1.661689813499929100e-02,3.131499999999998729e-01,-4.846999999999996867e-01,1.428250000000000242e+00,1.242500000000007487e-01,-1.572950000000000070e+00,-7.547499999999998099e-01,-3.751499999999999280e-01,-5.171450000000000102e+00,5.467399999999994264e+00,-1.184500000000004993e-01,-1.888499999999994350e-01,-1.135350000000000303e+00,1.593999999999998196e-01,-1.804050000000001486e+00,-6.662500000000015632e-01,9.330999999999999295e-01,-1.557449999999999113e+00,7.370500000000002050e-01,-1.594550000000000134e+00
1.350199999999990297e+00,3.875000000000006911e-02,1.230000000000064375e-01,1.227132725920633410e-01,7.102904044597400934e-02,2.982140892020609391e-01,1.403999999999998860e-01,-3.967999999999999305e-01,1.497850000000000570e+00,1.002999999999976133e-01,-1.533200000000000118e+00,-4.913000000000000700e-01,1.003500000000000086e-01,-4.751400000000000290e+00,3.472150000000007175e+00,-4.068149999999999267e+00,-3.182500000000004770e-01,-1.625750000000000028e+00,1.654000000000002690e-01,-1.458299999999995711e+00,-3.220499999999959506e-01,1.206949999999999745e+00,-5.591499999999999249e-01,-1.083649999999999780e+00,-1.123750000000001137e+00
1.347950000000008863e+00,6.300000000000055556e-03,9.295000000000275264e-02,1.408236385314702577e-01,5.635406454383062348e-03,5.273012831689102287e-01,5.795000000000001539e-02,-3.683000000000005714e-01,1.608499999999998709e+00,6.420000000000036788e-02,-1.513599999999999612e+00,-3.572999999999999510e-01,2.076999999999999680e-01,-4.157849999999998936e+00,1.072899999999998855e+00,-4.580099999999999838e+00,-4.198000000000000065e-01,-1.713749999999999885e+00,3.254999999999994009e-01,-7.917000000000007365e-01,2.345500000000000362e-01,1.412849999999999495e+00,2.463999999999993973e-01,-2.403599999999999959e+00,-7.446999999999981412e-01
1.350499999999987821e+00,-1.295000000000011420e-02,7.469999999999421547e-02,4.280309758574771944e-02,-5.004048253482912961e-02,6.937027159290511946e-01,-1.950000000000007283e-02,-2.201999999999995627e-01,1.876250000000000195e+00,-2.633499999999983077e-01,-1.418099999999999916e+00,-1.687499999999994560e-01,2.564000000000000168e-01,-3.369500000000000384e+00,-1.403650000000000730e+00,-4.071449999999999569e+00,-4.848499999999998367e-01,-1.720750000000000002e+00,-4.769999999999913198e-02,-6.110000000000281872e-02,-4.373999999999989008e-01,1.120000000000000107e+00,1.229249999999998400e+00,-2.822149999999998382e+00,-2.520000000000022222e-01
1.338100000000008727e+00,-2.439999999999994257e-02,4.140000000000254587e-02,6.883779432337759630e-02,-8.217319951735918213e-03,7.946617975060539241e-01,-1.589499999999997026e-01,-1.893000000000005789e-01,1.777299999999999658e+00,-1.985000000000014531e-01,-1.358600000000000030e+00,3.031999999999999695e-01,1.985999999999999988e-01,-2.819550000000001333e+00,-3.419200000000000017e+00,-3.659349999999999881e+00,-5.209999999999999076e-01,-1.485000000000000098e+00,-5.600000000000049383e-02,5.831000000000030603e-01,-1.075899999999996304e+00,1.055949999999999944e+00,9.252000000000010216e-01,-2.922850000000001724e+00,-1.630999999999993566e-01
1.317449999999986687e+00,-2.610000000000008147e-02,1.455000000000206128e-02,-2.881746437226587534e-02,6.030381701501094649e-02,7.889690487758872495e-01,-2.706000000000000072e-01,-4.039999999999877023e-02,1.752599999999999936e+00,-3.742999999999996330e-01,-1.198749999999999760e+00,1.883499999999996288e-01,1.240500000000000214e-01,-2.191149999999999931e+00,-5.154900000000001370e+00,-2.890800000000000036e+00,-4.868999999999998329e-01,-1.364549999999999708e+00,1.791000000000000925e-01,1.220699999999996788e+00,-1.431300000000002015e+00,7.527000000000005908e-01,9.197499999999997344e-01,-2.358949999999998326e+00,-4.684999999999828191e-02
1.297049999999999592e+00,-2.519999999999987528e-02,-1.370000000000537455e-02,-2.577253552866842767e-02,1.207933192892997193e-01,7.097309488058064497e-01,-3.205500000000000016e-01,-8.450000000000124079e-03,1.752050000000000107e+00,-5.832000000000003848e-01,-1.032199999999999784e+00,9.250000000000230260e-03,8.130000000000003890e-02,-1.655299999999998439e+00,-6.250899999999997902e+00,-1.310300000000000242e+00,-4.309500000000000552e-01,-1.138449999999999962e+00,-1.830499999999998795e-01,5.663000000000029122e-01,-1.881599999999999939e+00,3.073000000000006282e-01,4.551500000000013868e-01,-9.003500000000010939e-01,1.418499999999989214e-01
1.286050000000016347e+00,-2.129999999999996479e-02,-3.539999999999654534e-02,4.030100836123268193e-02,1.404041499978629370e-01,5.846443124462472607e-01,-2.724999999999997979e-01,-6.369999999999986784e-02,1.873749999999999583e+00,-9.057499999999996110e-01,-8.311499999999999444e-01,-3.830500000000000571e-01,1.832999999999999630e-01,-9.908000000000027896e-01,-7.048999999999999488e+00,-9.099999999999941469e-02,-3.590499999999999803e-01,-9.887499999999993516e-01,-2.095000000000013518e-02,5.991499999999982951e-01,-1.807650000000005086e+00,-3.310000000000118403e-02,1.817999999999986294e-01,2.815000000000039693e-02,4.701000000000010726e-01
1.283349999999972013e+00,-1.325000000000006728e-02,-4.644999999999788187e-02,1.244442364579495183e-02,1.287453046299993076e-01,4.965275466659324621e-01,-2.003500000000005277e-01,-4.255000000000092042e-02,2.130349999999999966e+00,-1.404400000000000093e+00,-5.487500000000006262e-01,-6.972000000000005970e-01,5.569499999999999451e-01,-4.395999999999955499e-01,-7.522549999999999848e+00,8.732499999999997486e-01,-2.952000000000000735e-01,-7.740000000000010205e-01,-2.520000000000022222e-02,5.910999999999999588e-01,-1.667549999999995425e+00,-2.603499999999994707e-01,6.970000000000031726e-02,5.906500000000008965e-01,6.750499999999992617e-01
1.293150000000009570e+00,-1.609999999999996850e-02,-7.405000000000327987e-02,6.475363009005154213e-02,9.906391987818281841e-02,4.945336243977391799e-01,-1.442999999999999838e-01,-8.630000000000026539e-02,2.222999999999999865e+00,-1.525650000000000617e+00,-4.056500000000004547e-01,-8.006999999999999673e-01,7.054000000000001380e-01,1.909999999999967280e-01,-7.707900000000000418e+00,1.290750000000000286e+00,-2.561999999999999833e-01,-5.947499999999994458e-01,-1.312499999999994227e-01,4.992500000000010818e-01,-1.401299999999999768e+00,-2.584500000000003461e-01,-4.599999999999049294e-03,6.798499999999985111e-01,5.963999999999969326e-01
