2.399999999999988948e-04,3.110000000000000785e-04,-1.899999999999124611e-05,2.135105412508497835e-04,-2.099493931254428625e-05,1.798178978042186404e-05,-5.621868606963120740e-04,1.079999999999997629e-03,2.999999999999877764e-05,6.509999999999849241e-04,-1.019999999999909868e-04,-4.770000000000051976e-04,6.840000000000040492e-04,-4.500000000000337064e-05,2.199999999999979750e-04,6.499999999998173905e-05,-1.530000000000142357e-04,-4.150000000000004380e-04,-4.620000000000179519e-04,1.937999999999995282e-03,4.630000000001022187e-04,5.625999999999992118e-03,1.132000000000021878e-03,-1.448000000000004839e-03,-2.271000000000023000e-03,1.976000000000033285e-03
2.490000000000009567e-04,3.510000000000001834e-04,-2.599999999985946886e-05,2.163400311427920997e-04,-6.003524716434449626e-06,4.012653119021825088e-06,-5.688707102731727083e-04,1.078999999999996628e-03,-2.999999999999530820e-06,7.260000000000044196e-04,-6.000000000000449418e-05,-5.569999999999741824e-04,8.599999999999996536e-04,-1.129999999999950488e-04,2.840000000000064695e-04,9.300000000000974154e-05,-1.929999999999987281e-04,-3.660000000000000059e-04,2.172000000000007258e-03,-3.037999999999985157e-03,3.940000000000054570e-04,-7.610999999999978893e-03,-7.520000000000026663e-04,-3.008000000000010665e-03,-2.932999999999963414e-03,5.562000000000011379e-03
2.570000000000002838e-04,3.890000000000000228e-04,-3.500000000000724754e-05,2.145088269640549328e-04,3.500508692961742940e-05,-4.018276268925868866e-06,-5.631867297520298798e-04,1.097999999999987875e-03,-9.499999999999786393e-05,7.739999999999969127e-04,3.799999999998249223e-05,-6.400000000000294342e-04,1.007999999999995011e-03,-2.250000000000029754e-04,3.009999999999957154e-04,2.060000000000394849e-04,-2.610000000000112230e-04,-2.870000000000007961e-04,1.346999999999987097e-03,3.090000000000037161e-04,1.333999999999946340e-03,4.399999999999987255e-03,4.339999999999899494e-04,-2.986999999999961908e-03,-3.392999999999979366e-03,4.266999999999965265e-03
2.620000000000000800e-04,4.289999999999996941e-04,-4.200000000009751489e-05,1.866001244236192846e-04,7.999384669689704741e-05,-9.977684686600374331e-06,-4.887724700652906762e-04,1.001000000000001888e-03,-2.140000000000023828e-04,8.299999999999974065e-04,6.699999999998373923e-05,-6.619999999999959250e-04,9.460000000000023945e-04,-3.569999999999962093e-04,3.459999999999852083e-04,3.079999999999749605e-04,-3.460000000000129639e-04,-1.859999999999986664e-04,7.080000000000419291e-04,1.395000000000035101e-03,1.141000000000058634e-03,7.559000000000010155e-03,7.610000000000116671e-04,-3.048999999999968402e-03,-4.175000000000039790e-03,3.215999999999996639e-03
2.669999999999998763e-04,4.829999999999999225e-04,-4.300000000001524825e-05,1.758546352207401853e-04,1.340015388213468273e-04,-2.700541734553668638e-05,-4.580552933723391895e-04,8.920000000000039009e-04,-3.459999999999990861e-04,1.057000000000002382e-03,-9.399999999998298605e-05,-6.419999999999759233e-04,7.580000000000017280e-04,-5.220000000000016294e-04,4.730000000000011973e-04,3.400000000000069633e-04,-4.409999999999691944e-04,-1.030000000000006605e-04,1.410000000000022347e-04,7.499999999993622879e-05,1.098999999999961119e-03,5.729999999999985105e-03,9.949999999999958877e-04,-2.230999999999982997e-03,-5.723999999999951349e-03,4.060000000000174580e-04
2.869999999999990614e-04,5.170000000000000984e-04,-4.300000000001524825e-05,1.423069509300933788e-04,1.370069435541951264e-04,-3.402572906898576610e-05,-3.692621424131736774e-04,7.419999999999926654e-04,-3.599999999999992095e-04,1.153000000000015124e-03,-2.110000000000167297e-04,-5.999999999999894307e-04,5.280000000000006910e-04,-5.469999999999988760e-04,5.390000000000116920e-04,4.210000000000047038e-04,-5.620000000000069384e-04,-4.099999999999937028e-05,-3.800000000003800338e-05,-1.641000000000003567e-03,9.280000000000399041e-04,2.693000000000000949e-03,1.379999999999992344e-03,-4.450000000000287059e-04,-6.022000000000082842e-03,-2.275000000000027001e-03
3.130000000000007776e-04,5.159999999999999656e-04,-4.999999999988347099e-05,9.841990825987245728e-05,1.189958338945265592e-04,-4.598442399737778796e-05,-2.528412905788424148e-04,5.720000000000169393e-04,-2.850000000000005307e-04,1.089000000000006629e-03,-1.369999999999982343e-04,-5.980000000000429417e-04,2.990000000000006541e-04,-4.680000000000031357e-04,5.280000000000006910e-04,6.029999999999646754e-04,-7.119999999999904183e-04,-2.000000000000091982e-05,4.680000000000239524e-04,-3.157999999999994145e-03,4.509999999999791953e-04,1.000000000001000089e-05,2.260000000000011999e-03,1.167999999999946859e-03,-4.759999999999986464e-03,-3.065999999999957648e-03
3.410000000000010245e-04,5.009999999999997095e-04,-5.800000000011351631e-05,7.103016110820981055e-05,7.899971291064171453e-05,-6.199888980233658753e-05,-1.799886312168763602e-04,4.589999999999871960e-04,-1.530000000000003579e-04,9.929999999999938876e-04,-2.699999999999924682e-05,-6.319999999999659224e-04,2.319999999999960982e-04,-3.350000000000019629e-04,5.320000000000046914e-04,7.030000000000091731e-04,-8.180000000000409166e-04,-6.399999999999982092e-05,1.139999999999974367e-03,-3.954000000000013060e-03,-2.720000000000499796e-04,-1.455000000000011839e-03,2.633999999999997454e-03,2.006000000000063288e-03,-2.850999999999936918e-03,-2.957000000000042927e-03
3.699999999999988021e-04,4.760000000000007281e-04,-6.499999999998173905e-05,3.898773948618483587e-05,1.600012093499678101e-05,-1.010004635999747769e-04,-9.300463889266863404e-05,3.490000000000159641e-04,6.199999999999955547e-05,8.809999999999928999e-04,1.349999999999962341e-04,-7.199999999999984190e-04,1.700000000000034817e-04,-1.219999999999971108e-04,6.489999999999829239e-04,6.380000000000274341e-04,-8.610000000000006537e-04,-1.419999999999997653e-04,1.098000000000043386e-03,-3.602999999999911829e-03,-1.253999999999866333e-03,-1.688999999999996060e-03,2.659999999999995701e-03,2.464000000000021728e-03,-1.705000000000067573e-03,-2.369999999999983231e-03
3.900000000000014566e-04,4.539999999999995428e-04,-6.799999999995698374e-05,9.116209853221590720e-06,-3.900113749352035475e-05,-1.559957501481509801e-04,-9.956148771417261401e-06,1.999999999999779732e-04,2.630000000000028149e-04,8.420000000000094076e-04,2.530000000000032223e-04,-7.770000000000276685e-04,5.299999999999749356e-05,6.699999999999761702e-05,8.230000000000181615e-04,5.219999999999669349e-04,-8.659999999999778986e-04,-2.190000000000004443e-04,6.199999999999539213e-04,-2.558000000000060226e-03,-1.624000000000069832e-03,-8.060000000000011600e-04,2.034000000000008024e-03,2.828999999999970427e-03,-1.279999999999947846e-03,-1.302999999999998604e-03
3.859999999999974563e-04,4.340000000000003577e-04,-6.700000000003925038e-05,-1.003213547146053486e-05,-7.299970036573483201e-05,-1.990012171355012849e-04,4.398788251502860902e-05,1.300000000001300116e-05,3.929999999999975180e-04,8.769999999999888995e-04,2.300000000000079758e-04,-7.699999999999929123e-04,-5.000000000000143219e-05,1.850000000000046052e-04,9.079999999999921467e-04,4.650000000000487077e-04,-8.509999999999906528e-04,-2.719999999999996726e-04,-3.099999999999769607e-04,-1.626999999999934055e-03,-1.225999999999949353e-03,6.000000000006000533e-06,1.528999999999974824e-03,2.964999999999995417e-03,-1.012999999999930623e-03,-4.859999999999864428e-04
3.569999999999996787e-04,4.120000000000000398e-04,-6.099999999986671639e-05,-2.388455992041738085e-05,-7.900115992981980584e-05,-2.369958612526701369e-04,8.404359709734965378e-05,-2.129999999999909743e-04,4.399999999999994194e-04,9.689999999999976410e-04,1.140000000000029878e-04,-7.070000000000131735e-04,-2.030000000000017901e-04,2.189999999999969749e-04,9.240000000000081481e-04,4.579999999999584404e-04,-8.090000000000041602e-04,-2.590000000000005492e-04,-7.389999999999896652e-04,-8.299999999999974065e-04,-9.339999999999903935e-04,9.490000000000053948e-04,1.441000000000025594e-03,3.002999999999977909e-03,-9.440000000000559055e-04,-1.670000000000282370e-04
3.270000000000009011e-04,3.839999999999997929e-04,-5.000000000010551560e-05,-1.600661566114602863e-05,-4.499994819700744997e-05,-1.230002771856128496e-04,5.299752059523266112e-05,-3.770000000000162110e-04,2.560000000000027531e-04,8.350000000000024070e-04,-1.000000000001000089e-05,-6.089999999999706759e-04,-1.629999999999964810e-04,7.100000000000161737e-05,5.860000000000031850e-04,5.539999999999989377e-04,-7.659999999999889120e-04,-2.419999999999991602e-04,-4.850000000000131983e-04,-2.930000000000987370e-04,-1.860000000000194831e-04,1.585000000000003073e-03,1.257999999999981355e-03,3.128000000000019654e-03,-1.236000000000014865e-03,-4.589999999999871960e-04
2.930000000000015925e-04,3.490000000000003516e-04,-2.499999999994173550e-05,3.196501573554666464e-05,-5.099966494286067853e-05,-2.100126917282257866e-05,-8.401323481121991676e-05,6.100000000000549427e-05,1.320000000000001728e-04,8.519999999999916529e-04,-5.079999999999529336e-04,-3.449999999999842082e-04,1.540000000000013580e-04,8.999999999995123012e-06,2.169999999999949747e-04,6.540000000000434355e-04,-7.130000000000191740e-04,-3.549999999999994132e-04,1.700000000000034817e-04,-2.099999999999324629e-04,6.659999999998333919e-04,1.548999999999994825e-03,9.119999999999961471e-04,2.749000000000001442e-03,-8.490000000000996749e-04,-4.020000000000134577e-04
2.699999999999994071e-04,3.029999999999994503e-04,5.000000000032756020e-06,2.798893404065694313e-05,-6.099990469227850598e-05,6.499961710433599382e-05,-8.200420079024217657e-05,3.900000000000014566e-04,4.699999999999843192e-05,8.680000000000076543e-04,-1.035000000000008136e-03,-2.500000000005275780e-05,2.949999999999966538e-04,-4.999999999998061551e-06,-2.800000000000024691e-05,6.179999999999519211e-04,-6.249999999999866773e-04,-3.890000000000004565e-04,4.250000000000087041e-04,-2.109999999999612186e-04,1.184000000000073882e-03,1.012999999999986134e-03,1.171000000000005370e-03,2.153999999999989257e-03,-4.969999999999696882e-04,-2.959999999999629594e-04
2.409999999999981601e-04,2.430000000000001603e-04,3.699999999984271426e-05,2.582637939207987898e-05,-6.399825349634284677e-05,1.239937317864051036e-04,-8.206552548206680342e-05,3.829999999999944560e-04,8.000000000001061817e-06,9.240000000000081481e-04,-1.513000000000042089e-03,2.810000000000312248e-04,3.960000000000005183e-04,-4.999999999998061551e-06,-1.850000000000184830e-04,5.100000000000104450e-04,-5.040000000000044444e-04,-3.499999999999996170e-04,5.000000000000004441e-04,-1.349999999999962341e-04,1.883000000000079055e-03,1.240000000000129887e-04,1.322000000000017605e-03,1.655999999999990813e-03,-2.910000000000412257e-04,-2.900000000000124700e-04
2.149999999999999134e-04,1.790000000000003394e-04,7.400000000012951773e-05,5.691013202624439771e-05,-4.699908635438614091e-05,2.059967340123300406e-04,-1.720338996470394122e-04,1.160000000000049880e-04,-5.600000000000049383e-05,1.100999999999990875e-03,-2.188999999999996504e-03,6.470000000000086793e-04,5.819999999999991847e-04,-5.600000000000049383e-05,-3.099999999999769607e-04,2.780000000000004690e-04,-3.389999999999782077e-04,-3.300000000000004319e-04,5.239999999999689351e-04,-1.300000000000745004e-04,2.624999999999877431e-03,-7.900000000000129141e-04,9.049999999999891465e-04,1.295999999999963848e-03,-5.799999999989147170e-05,-1.880000000000214833e-04
1.950000000000007283e-04,9.999999999999939493e-05,1.160000000000049880e-04,6.021567798530913507e-05,-3.500220765370251619e-05,2.800079299192861915e-04,-1.879187189544051506e-04,-3.640000000000032099e-04,-7.800000000000167910e-05,1.234000000000012864e-03,-2.814999999999956426e-03,1.024999999999998135e-03,6.270000000000025553e-04,-6.799999999999861711e-05,-3.180000000000127169e-04,-1.129999999999742322e-04,-1.369999999999982343e-04,-2.999999999999999195e-04,5.730000000000456950e-04,-6.699999999992822808e-05,2.676000000000122725e-03,-1.362000000000002098e-03,5.100000000000104450e-04,1.043000000000016136e-03,-1.099999999998324540e-05,9.900000000001574207e-05
1.850000000000011358e-04,9.000000000000327183e-06,1.560000000000449916e-04,2.308095652792108154e-05,-9.600085694511095724e-05,3.270030744131069422e-04,-9.596952303581041122e-05,-5.340000000000066915e-04,5.300000000000096301e-05,1.139000000000001123e-03,-3.199000000000007393e-03,1.367000000000007098e-03,4.409999999999969500e-04,1.180000000000000493e-04,-1.599999999999934808e-04,-7.860000000000089138e-04,1.779999999999559712e-04,-2.940000000000008579e-04,3.549999999999942091e-04,3.599999999992498090e-05,2.098999999999850985e-03,-1.537999999999983824e-03,4.739999999999744418e-04,9.050000000000446576e-04,1.499999999998724576e-04,1.710000000000322373e-04
1.819999999999981355e-04,-7.599999999999967892e-05,1.899999999999124611e-04,3.741802018897288917e-06,-1.369973318088718583e-04,3.869904144187044648e-04,-5.209727084187765200e-05,-5.290000000000016911e-04,1.300000000000016420e-04,1.018999999999992134e-03,-3.462000000000020616e-03,1.619999999999954809e-03,1.550000000000023581e-04,2.399999999999971600e-04,1.019999999999909868e-04,-1.699000000000006061e-03,6.160000000000054321e-04,-2.949999999999983885e-04,1.699999999998924594e-05,9.199999999998098588e-05,8.510000000001571863e-04,-1.099000000000016630e-03,3.710000000000102105e-04,1.001000000000029644e-03,1.410000000001687681e-04,-4.850000000000131983e-04
1.830000000000026050e-04,-1.600000000000004197e-04,1.839999999999619718e-04,-2.252292876325778792e-05,-2.039944041641976458e-04,4.409801175159280828e-04,9.803018918064232423e-06,7.800000000002249578e-05,1.999999999999987899e-04,2.709999999999934683e-04,-2.591999999999983206e-03,1.438000000000050349e-03,-8.699999999999680211e-05,4.149999999999987033e-04,1.390000000000002345e-04,-2.190999999999998504e-03,9.319999999999883933e-04,-3.030000000000011851e-04,-1.700000000000034817e-04,-3.900000000001124789e-05,-5.650000000001487166e-04,-1.710000000000044817e-04,6.420000000000036788e-04,1.482999999999901064e-03,-6.000000000017102764e-05,-1.103000000000020631e-03
1.899999999999991973e-04,-2.380000000000003640e-04,1.619999999999954809e-04,-3.868014893582127911e-05,-2.470033748837117266e-04,5.450120554571086240e-04,4.012047328139090041e-05,4.669999999999951967e-04,1.990000000000012592e-04,-5.419999999999869367e-04,-1.665000000000027569e-03,1.146999999999953612e-03,-2.840000000000064695e-04,5.129999999999995675e-04,-3.200000000000424727e-05,-2.431999999999989726e-03,1.130000000000019877e-03,-2.650000000000013456e-04,-1.630000000000242366e-04,-4.219999999999224372e-04,-2.198999999999839972e-03,1.170000000000004370e-03,5.749999999999921840e-04,2.470000000000083240e-03,4.890000000001837321e-04,-7.349999999999856648e-04
1.910000000000001974e-04,-3.009999999999991849e-04,1.320000000000209894e-04,-4.498623443127680588e-05,-2.650001014911813890e-04,6.150004165324518546e-04,4.800517401942760998e-05,4.519999999999801954e-04,2.019999999999973206e-04,-1.161999999999996369e-03,-8.400000000000074074e-04,8.250000000000201617e-04,-4.369999999999998885e-04,5.650000000000029998e-04,-1.720000000000054818e-04,-2.512000000000014222e-03,1.199000000000005617e-03,-1.739999999999970737e-04,-5.159999999999609344e-04,-6.570000000000186802e-04,-3.974000000000144084e-03,2.487000000000016975e-03,5.180000000000184457e-04,3.426999999999957858e-03,1.124999999999820588e-03,-6.840000000000179270e-04
1.729999999999995430e-04,-3.520000000000007498e-04,9.100000000006325251e-05,-3.779608890941421606e-05,-2.780023039135482571e-04,6.260080291173031330e-04,2.607683836847174419e-05,2.010000000000067288e-04,2.470000000000006912e-04,-1.681000000000015815e-03,6.100000000003324985e-05,4.250000000000087041e-04,-2.299999999999940981e-04,6.040000000000003699e-04,-3.849999999999964562e-04,-2.246000000000025754e-03,1.126000000000015877e-03,-9.800000000000086420e-05,-8.970000000000366569e-04,-8.810000000000206555e-04,-5.659999999999998366e-03,3.767999999999993577e-03,5.179999999999906901e-04,4.079999999999972538e-03,2.203000000000177039e-03,-6.039999999999934310e-04
1.299999999999981726e-04,-4.029999999999997126e-04,4.000000000004000356e-05,-2.926853378659721727e-06,-2.790008757027305497e-04,5.810029859415200004e-04,-6.297244076597374729e-05,-2.179999999999959748e-04,3.280000000000019011e-04,-2.071999999999990516e-03,9.759999999999768860e-04,-1.899999999999124611e-05,1.119999999999940488e-04,6.299999999999986167e-04,-7.859999999999811582e-04,-1.495999999999997332e-03,8.920000000000039009e-04,1.800000000000065437e-05,-1.242999999999994110e-03,-1.340000000000007851e-03,-7.458999999999882391e-03,5.338000000000009404e-03,1.055000000000000382e-03,4.839000000000037716e-03,4.191999999999973525e-03,-3.639999999999754543e-04
